Male,Right,51,2,35.3,0.80061,0.005486
Male,Right,51,2,35.3,0.26149,0.005486
Male,Right,51,2,35.3,0.79885,0.005486
Male,Right,51,2,35.3,0.16253,0.005486
Male,Right,51,2,35.3,0.34858,0.005486
Male,Right,51,1,35.3,0.34983,0.005486
Male,Right,51,1,35.3,0.17687,0.005486
Male,Right,51,1,35.3,0.51899,0.005486
Male,Right,51,1,35.3,0.37702,0.005486
Male,Right,51,1,35.3,0.30575,0.005486
Male,Right,51,1,35.3,0.19403,0.005486
Male,Right,51,1,35.3,0.33742,0.005486
Male,Right,51,1,35.3,0.35215,0.005486
Male,Right,51,3,35.3,0.57645,0.005486
Male,Right,51,3,35.3,0.49916,0.005486
Male,Right,51,3,35.3,1.1316,0.005486
Male,Right,51,3,35.3,1.5109,0.005486
Male,Right,51,3,35.3,1.1476,0.005486
Male,Right,51,3,35.3,0.69967,0.005486
Male,Right,51,3,35.3,0.70367,0.005486
Male,Right,51,3,35.3,0.87062,0.005486
Male,Right,51,3,35.3,1.5374,0.005486
Male,Right,51,3,35.3,0.61381,0.005486
Male,Right,51,3,35.3,0.31419,0.005486
Male,Right,51,3,35.3,0.45117,0.005486
Male,Right,51,3,35.3,1.0789,0.005486
Male,Right,51,3,35.3,0.3444,0.005486
Male,Right,51,3,35.3,0.8187,0.005486
Male,Right,51,3,35.3,1.2004,0.005486
Male,Right,41,2,33.5,0.56453,0.005486
Male,Right,41,2,33.5,0.45323,0.005486
Male,Right,41,2,33.5,0.38433,0.005486
Male,Right,41,2,33.5,0.38693,0.005486
Male,Right,41,2,33.5,0.43962,0.005486
Male,Right,41,2,33.5,0.54859,0.005486
Male,Right,41,2,33.5,0.18991,0.005486
Male,Right,41,2,33.5,0.29284,0.005486
Male,Right,41,2,33.5,0.45299,0.005486
Male,Right,41,2,33.5,0.43415,0.005486
Male,Right,41,2,33.5,0.29266,0.005486
Male,Right,41,1,33.5,0.47191,0.005486
Male,Right,41,1,33.5,0.30848,0.005486
Male,Right,41,1,33.5,0.53442,0.005486
Male,Right,41,1,33.5,0.33608,0.005486
Male,Right,41,1,33.5,0.33448,0.005486
Male,Right,41,1,33.5,0.40222,0.005486
Male,Right,41,1,33.5,0.21834,0.005486
Male,Right,41,1,33.5,0.34622,0.005486
Male,Right,41,1,33.5,0.2586,0.005486
Male,Right,41,1,33.5,0.28321,0.005486
Male,Right,41,3,33.5,0.37241,0.005486
Male,Right,41,3,33.5,0.62383,0.005486
Male,Right,41,3,33.5,0.39179,0.005486
Male,Right,41,3,33.5,0.46698,0.005486
Male,Right,41,3,33.5,0.41724,0.005486
Male,Right,41,3,33.5,0.54553,0.005486
Male,Right,41,3,33.5,0.50378,0.005486
Male,Right,41,3,33.5,0.25413,0.005486
Male,Right,41,3,33.5,0.70625,0.005486
Male,Right,41,3,33.5,0.53313,0.005486
Male,Right,41,3,33.5,0.86125,0.005486
Male,Right,41,3,33.5,0.39322,0.005486
Male,Right,41,3,33.5,0.44853,0.005486
Male,Right,41,3,33.5,0.60269,0.005486
Male,Right,41,3,33.5,0.33412,0.005486
Male,Right,71,2,25.7,0.30675,0.005486
Male,Right,71,2,25.7,0.3521,0.005486
Male,Right,71,2,25.7,0.28286,0.005486
Male,Right,71,2,25.7,0.61562,0.005486
Male,Right,71,2,25.7,0.32735,0.005486
Male,Right,71,2,25.7,0.29357,0.005486
Male,Right,71,2,25.7,0.38916,0.005486
Male,Right,71,2,25.7,0.14499,0.005486
Male,Right,71,2,25.7,0.61425,0.005486
Male,Right,71,2,25.7,0.29974,0.005486
Male,Right,71,2,25.7,0.34785,0.005486
Male,Right,71,2,25.7,0.25936,0.005486
Male,Right,71,3,25.7,0.26587,0.005486
Male,Right,71,3,25.7,0.87506,0.005486
Male,Right,71,3,25.7,0.43391,0.005486
Male,Right,71,3,25.7,0.35683,0.005486
Male,Right,71,3,25.7,0.3684,0.005486
Male,Right,71,3,25.7,0.37317,0.005486
Male,Right,71,3,25.7,0.72733,0.005486
Male,Right,71,3,25.7,0.50317,0.005486
Male,Right,71,3,25.7,0.4304,0.005486
Male,Right,71,3,25.7,0.32067,0.005486
Male,Right,71,3,25.7,0.29767,0.005486
Male,Right,71,3,25.7,0.30688,0.005486
Male,Right,71,1,25.7,0.27329,0.005486
Male,Right,71,1,25.7,0.33699,0.005486
Male,Right,71,1,25.7,0.44033,0.005486
Male,Right,71,1,25.7,0.15288,0.005486
Male,Right,71,1,25.7,0.33125,0.005486
