Male,Right,2,22.1,0.0376354880328638,4.812726397814894,0.06647562980651855
Male,Right,2,22.1,0.0376550005171931,5.166110693912119,0.06647562980651855
Male,Right,2,22.1,0.0376505870781503,4.004481023509017,0.06647562980651855
Male,Right,2,22.1,0.0376406688681892,6.848927506885355,0.06647562980651855
Male,Right,2,22.1,0.0376545870453854,2.2946083094932663,0.06647562980651855
Male,Right,2,22.1,0.0376436958338023,4.633289981045164,0.06647562980651855
Male,Right,2,22.1,0.0376439833213687,2.269572199697131,0.06647562980651855
Male,Right,2,22.1,0.0376481187975187,3.2388324792944263,0.06647562980651855
Male,Right,1,22.1,0.0376285280522866,3.3445494815223866,0.06647562980651855
Male,Right,1,22.1,0.037640815710593,3.4318387356056204,0.06647562980651855
Male,Right,1,22.1,0.0376338926849902,3.995365862586062,0.06647562980651855
Male,Right,1,22.1,0.0376412901183184,4.57985038623805,0.06647562980651855
Male,Right,1,22.1,0.0376315126100524,3.682007835728359,0.06647562980651855
Male,Right,1,22.1,0.0376315621084472,4.215133749033965,0.06647562980651855
Male,Right,1,22.1,0.0376364092589596,3.939084284514772,0.06647562980651855
Male,Right,1,22.1,0.0376314640515263,4.10021032806838,0.06647562980651855
Male,Right,3,22.1,0.0375911715295719,11.308922156085355,0.06647562980651855
Male,Right,3,22.1,0.0375911925183179,9.46025069176914,0.06647562980651855
Male,Right,3,22.1,0.0376048036902728,13.251955823638221,0.06647562980651855
Male,Right,3,22.1,0.0376017646542313,7.939591142952929,0.06647562980651855
Male,Right,3,22.1,0.0375912150459643,13.014306447706678,0.06647562980651855
Male,Right,3,22.1,0.0375892242646567,6.152667244006363,0.06647562980651855
Male,Right,2,25.7,0.0320494380245601,1.9689970542817676,0.06647562980651855
Male,Right,2,25.7,0.0320430513404788,1.9934489839156218,0.06647562980651855
Male,Right,2,25.7,0.0320438117347023,2.057202247336023,0.06647562980651855
Male,Right,2,25.7,0.0320476067203773,2.155049553973236,0.06647562980651855
Male,Right,2,25.7,0.0320522447813913,1.9347079964028095,0.06647562980651855
Male,Right,2,25.7,0.0320421075171066,2.096788118506901,0.06647562980651855
Male,Right,2,25.7,0.0320390993153707,2.0052642001423497,0.06647562980651855
Male,Right,2,25.7,0.0320403664899878,2.533491005325527,0.06647562980651855
Male,Right,2,25.7,0.0320447803569708,2.3338956736446086,0.06647562980651855
Male,Right,2,25.7,0.0320449795939976,3.431416887099271,0.06647562980651855
Male,Right,2,25.7,0.0320406932894104,3.7621254549308163,0.06647562980651855
Male,Right,2,25.7,0.0320454221972164,2.10819040830532,0.06647562980651855
Male,Right,3,25.7,0.0320650979793887,8.442225319523441,0.06647562980651855
Male,Right,3,25.7,0.0320641234359265,8.64834875335342,0.06647562980651855
Male,Right,3,25.7,0.0320640391881288,8.876514009900047,0.06647562980651855
Male,Right,3,25.7,0.0320649849289572,6.94971585245801,0.06647562980651855
Male,Right,3,25.7,0.0320668724425083,7.469914671659456,0.06647562980651855
Male,Right,3,25.7,0.0320749566514992,8.194641680137536,0.06647562980651855
Male,Right,3,25.7,0.0320716150734404,7.617138881164689,0.06647562980651855
Male,Right,3,25.7,0.0320749819004889,7.172734772354297,0.06647562980651855
Male,Right,3,25.7,0.0320752834609999,7.777660550221734,0.06647562980651855
Male,Right,3,25.7,0.0320701632114057,6.887357702611787,0.06647562980651855
Male,Right,3,25.7,0.0320755041899624,8.137290287451385,0.06647562980651855
Male,Right,3,25.7,0.0320654071776602,7.271659773657437,0.06647562980651855
Male,Right,1,25.7,0.0320311179843704,7.36707816792426,0.06647562980651855
Male,Right,1,25.7,0.0320354539336314,6.505691228578936,0.06647562980651855
Male,Right,1,25.7,0.0320370609021752,6.867325399929908,0.06647562980651855
Male,Right,1,25.7,0.0320335335395028,7.444603791227384,0.06647562980651855
Male,Right,1,25.7,0.0320345984699824,7.809001836368863,0.06647562980651855
Male,Right,1,24.5,0.0300230291671441,7.979187533090382,0.06647562980651855
