Male,Right,2,22.1,-0.008187848110579,1.0877394600866146,6.121575117111206
Male,Right,2,22.1,-0.0030656762067071,1.344874490993612,6.121575117111206
Male,Right,2,22.1,-0.0084691516386712,1.2631724098648942,6.121575117111206
Male,Right,2,22.1,-0.0047968733659427,1.1476984528534397,6.121575117111206
Male,Right,2,22.1,-0.0058013127139793,1.1262878192321262,6.121575117111206
Male,Right,2,22.1,-0.0077922689660133,1.178641137172365,6.121575117111206
Male,Right,2,22.1,-0.0107497852178771,1.0715135641114457,6.121575117111206
Male,Right,2,22.1,-0.0004090770954716,1.0441205913087175,6.121575117111206
Male,Right,1,22.1,-0.0067785134579905,1.1954351536444148,6.121575117111206
Male,Right,1,22.1,-0.0081203342876176,1.0892424346148069,6.121575117111206
Male,Right,1,22.1,-0.011858141628651,1.0031233589620914,6.121575117111206
Male,Right,1,22.1,-0.0110244153385989,1.0180404204512836,6.121575117111206
Male,Right,1,22.1,-0.0038163602619037,1.1514664175475358,6.121575117111206
Male,Right,1,22.1,-0.0106489674919676,0.9791614986829499,6.121575117111206
Male,Right,1,22.1,-0.0065527838554569,1.092469144162113,6.121575117111206
Male,Right,1,22.1,-0.0092846856166738,1.105358359598875,6.121575117111206
Male,Right,3,22.1,-0.010420207356436,1.2983186893720062,6.121575117111206
Male,Right,3,22.1,-0.0040463514872128,1.408205557443366,6.121575117111206
Male,Right,3,22.1,0.0017670825481925,1.4308212078548677,6.121575117111206
Male,Right,3,22.1,-0.0092870479659918,1.5087376470232001,6.121575117111206
Male,Right,3,22.1,0.001806191434054,1.3560456245994972,6.121575117111206
Male,Right,3,22.1,-0.003716136976825,1.0816491791545126,6.121575117111206
Male,Right,2,25.7,0.0017432822430849,2.2482241482964493,6.121575117111206
Male,Right,2,25.7,-0.0031743658270114,2.2805353955769228,6.121575117111206
Male,Right,2,25.7,-0.0024467426552428,2.2627404622865783,6.121575117111206
Male,Right,2,25.7,-0.0027218233201167,2.191687806961038,6.121575117111206
Male,Right,2,25.7,-0.0005083057359249,2.3841424547890777,6.121575117111206
Male,Right,2,25.7,0.0006201620181113,2.2823866161631234,6.121575117111206
Male,Right,2,25.7,-0.0028392090216345,2.2908509973604687,6.121575117111206
Male,Right,2,25.7,-0.0025151804267578,2.2917989569986217,6.121575117111206
Male,Right,2,25.7,0.0001495305843249,2.460517626743658,6.121575117111206
Male,Right,2,25.7,-0.0006645682780833,2.28096435569439,6.121575117111206
Male,Right,2,25.7,-0.0018202300106306,2.331754511247997,6.121575117111206
Male,Right,2,25.7,-0.0020477555573564,2.240729599977881,6.121575117111206
Male,Right,3,25.7,0.0060714134142784,2.2769307022226126,6.121575117111206
Male,Right,3,25.7,-0.0026751473815891,2.5637367054610873,6.121575117111206
Male,Right,3,25.7,-0.0031228766928712,2.319496573243005,6.121575117111206
Male,Right,3,25.7,-0.0007711010714075,2.2486959767461703,6.121575117111206
Male,Right,3,25.7,0.00196678425946,2.53767813259207,6.121575117111206
Male,Right,3,25.7,-0.0002348369826027,2.449697238308658,6.121575117111206
Male,Right,3,25.7,0.0009997769851981,2.4441778347694267,6.121575117111206
Male,Right,3,25.7,-0.0011818557650028,2.4781467102738315,6.121575117111206
Male,Right,3,25.7,-0.0044482366005887,2.324899505687736,6.121575117111206
Male,Right,3,25.7,-0.0005546569365859,2.2797538792618712,6.121575117111206
Male,Right,3,25.7,-0.0014354042892574,2.3388362741148128,6.121575117111206
Male,Right,3,25.7,0.0005485170841489,2.2711777289025545,6.121575117111206
Male,Right,1,25.7,0.0008890694471618,2.2298581296682105,6.121575117111206
Male,Right,1,25.7,0.0008641599268983,2.3564988244177676,6.121575117111206
Male,Right,1,25.7,0.0020729302997544,2.409053181701827,6.121575117111206
Male,Right,1,25.7,0.0018623325118683,2.3221707583197184,6.121575117111206
Male,Right,1,25.7,0.0029771376102339,2.3249975038420656,6.121575117111206
Male,Right,1,24.5,0.0032177695950806,1.958897502152711,6.121575117111206
Male,Right,1,24.5,0.0026256778871992,1.988414884798265,6.121575117111206
Male,Right,1,24.5,6.36650297830321e-05,1.9686269517004515,6.121575117111206
Male,Right,1,24.5,0.0009826801493365,1.948175345666585,6.121575117111206
Male,Right,1,24.5,0.0003884071075109,1.9463260480309779,6.121575117111206
Male,Right,1,24.5,-0.0005239619900232,1.956550873466047,6.121575117111206
Male,Right,1,24.5,4.43396293240083e-05,1.9147498642841136,6.121575117111206
Male,Right,1,24.5,-0.0017131234026506,1.9190549617643013,6.121575117111206
Male,Right,1,24.5,-0.002055340079875,1.980392791993051,6.121575117111206
Male,Right,3,24.4,0.0021796205008174,3.0803631053576277,6.121575117111206
Male,Right,3,24.4,-0.0038582138835456,2.5497397638047996,6.121575117111206
Male,Right,3,24.4,-0.0010337153012196,1.9665250423154135,6.121575117111206
Male,Right,3,24.4,-0.000140312207358,2.284767993992957,6.121575117111206
Male,Right,3,24.4,-0.0003327611498169,1.8747292047265547,6.121575117111206
Male,Right,3,24.4,-0.0048280480290004,2.2514237453837893,6.121575117111206
Male,Right,3,24.4,0.0009450984791849,2.056458788818014,6.121575117111206
Male,Right,3,24.4,-0.0134068352317749,1.9634776413541077,6.121575117111206
Male,Right,3,24.4,-0.0110538108230343,2.073771475663087,6.121575117111206
