Male,Left,18,2,17.6,1.9011419486571715,25.706852197647095
Male,Left,18,2,17.6,2.084467813660689,25.706852197647095
Male,Left,18,2,17.6,3.6563096615713286,25.706852197647095
Male,Left,18,2,17.6,3.2334865641673542,25.706852197647095
Male,Left,18,2,17.6,3.487890003368536,25.706852197647095
Male,Left,18,2,17.6,4.505092233185749,25.706852197647095
Male,Left,18,2,17.6,2.9838393519441633,25.706852197647095
Male,Left,18,2,17.6,2.8482722541354706,25.706852197647095
Male,Left,18,2,17.6,2.6116646845385643,25.706852197647095
Male,Left,18,2,17.6,3.43425096007844,25.706852197647095
Male,Left,18,1,17.6,2.8627502563860046,25.706852197647095
Male,Left,18,1,17.6,2.606686056726462,25.706852197647095
Male,Left,18,1,17.6,2.850667460412714,25.706852197647095
Male,Left,18,1,17.6,1.9232242594155557,25.706852197647095
Male,Left,18,1,17.6,2.603373556790345,25.706852197647095
Male,Left,18,1,17.6,2.980463682637633,25.706852197647095
Male,Left,18,1,17.6,2.6356051389837156,25.706852197647095
Male,Left,18,1,17.6,2.342217466338764,25.706852197647095
Male,Left,18,1,17.6,2.693273486114887,25.706852197647095
Male,Left,18,1,17.6,2.3851282031229823,25.706852197647095
Male,Left,18,3,17.6,7.067569794304441,25.706852197647095
Male,Left,18,3,17.6,5.2763214457239975,25.706852197647095
Male,Left,18,3,17.6,8.223012278594629,25.706852197647095
Male,Left,18,3,17.6,6.759699543615088,25.706852197647095
Male,Left,18,3,17.6,9.895548442560845,25.706852197647095
Male,Left,18,3,17.6,7.6567043102163,25.706852197647095
Male,Left,18,3,17.6,10.03190253407419,25.706852197647095
Male,Left,18,3,17.6,10.167480834901783,25.706852197647095
Male,Left,18,3,17.6,9.212663034263896,25.706852197647095
Male,Left,27,2,23.8,2.1420838262123567,25.706852197647095
Male,Left,27,2,23.8,3.9748016687829475,25.706852197647095
Male,Left,27,2,23.8,2.8414480009215692,25.706852197647095
Male,Left,27,2,23.8,1.8604106554946356,25.706852197647095
Male,Left,27,2,23.8,1.745199449812771,25.706852197647095
Male,Left,27,2,23.8,2.008292702270188,25.706852197647095
Male,Left,27,2,23.8,2.2580473299200587,25.706852197647095
Male,Left,27,2,23.8,1.897299401980055,25.706852197647095
Male,Left,27,2,23.8,1.6946014372102782,25.706852197647095
Male,Left,27,3,23.8,7.696674262289305,25.706852197647095
Male,Left,27,3,23.8,7.443718071249917,25.706852197647095
Male,Left,27,3,23.8,6.12801063822815,25.706852197647095
Male,Left,27,3,23.8,8.000922363298297,25.706852197647095
Male,Left,27,3,23.8,5.905265825474278,25.706852197647095
Male,Left,27,3,23.8,8.485326441570898,25.706852197647095
Male,Left,27,3,23.8,8.008893495137238,25.706852197647095
Male,Left,27,1,23.8,3.1928806194065937,25.706852197647095
Male,Left,27,1,23.8,3.5226279030226744,25.706852197647095
Male,Left,27,1,23.8,2.6158467329510806,25.706852197647095
Male,Left,27,1,23.8,2.239985767428952,25.706852197647095
Male,Left,27,1,23.8,3.8646487742073927,25.706852197647095
Male,Left,27,1,23.8,2.6064071269192883,25.706852197647095
Male,Left,27,1,23.8,1.9691836149310862,25.706852197647095
Male,Left,27,1,23.8,3.3227476460646024,25.706852197647095
Male,Left,27,2,23.5,1.7363948535071387,25.706852197647095
Male,Left,27,2,23.5,1.5866658948385968,25.706852197647095
Male,Left,27,2,23.5,4.079709935187614,25.706852197647095
Male,Left,27,2,23.5,2.607998218537819,25.706852197647095
Male,Left,27,2,23.5,1.8212763106347978,25.706852197647095
Male,Left,27,2,23.5,1.891624966994424,25.706852197647095
Male,Left,27,2,23.5,3.5884249728065982,25.706852197647095
Male,Left,27,2,23.5,1.685436949384461,25.706852197647095
Male,Left,27,2,23.5,1.8360314968984932,25.706852197647095
Male,Left,27,2,23.5,2.4717461457404344,25.706852197647095
Male,Left,27,3,23.5,6.090222233419865,25.706852197647095
Male,Left,27,3,23.5,3.6553353407644265,25.706852197647095
Male,Left,27,3,23.5,7.325115183995496,25.706852197647095
Male,Left,27,3,23.5,5.7123334130368715,25.706852197647095
Male,Left,27,3,23.5,7.1558695518286095,25.706852197647095
Male,Left,27,3,23.5,6.107653572347242,25.706852197647095
Male,Left,27,3,23.5,6.8310223254065,25.706852197647095
Male,Left,27,3,23.5,4.43846223049537,25.706852197647095
Male,Left,27,3,23.5,6.850901874286111,25.706852197647095
Male,Left,27,3,23.5,5.129510773464981,25.706852197647095
Male,Left,27,3,23.5,6.45206546042968,25.706852197647095
Male,Left,27,3,23.5,6.0351825900103835,25.706852197647095
Male,Left,27,1,23.5,3.3880280965012566,25.706852197647095
Male,Left,27,1,23.5,3.8818295867064516,25.706852197647095
Male,Left,27,1,23.5,3.6391693287244653,25.706852197647095
Male,Left,27,1,23.5,4.065407847528315,25.706852197647095
Male,Left,27,1,23.5,4.581990683153935,25.706852197647095
Male,Left,27,1,23.5,3.611856729541223,25.706852197647095
Male,Left,51,2,32.6,3.516837691929712,25.706852197647095
Male,Left,51,2,32.6,3.409792254572094,25.706852197647095
Male,Left,51,2,32.6,3.8015756255812008,25.706852197647095
Male,Left,51,2,32.6,3.2298671249376185,25.706852197647095
Male,Left,51,2,32.6,4.089835861545094,25.706852197647095
Male,Left,51,2,32.6,4.984514330691394,25.706852197647095
Male,Left,51,2,32.6,4.607061132350877,25.706852197647095
Male,Left,51,3,32.7,7.668873194868711,25.706852197647095
Male,Left,51,3,32.7,7.752104215438814,25.706852197647095
Male,Left,51,3,32.7,8.048209719992329,25.706852197647095
Male,Left,51,3,32.7,9.431479484085873,25.706852197647095
