0
0.006060555576590989
0.015457382281714557
0.02249162631987794
0.020060369079716183
0.005200838485651825
-0.018747421225249146
-0.04505601058637529
-0.06837287176811972
-0.0869003169937504
-0.10146716417609783
-0.11354044790070116
-0.12410989595194705
-0.1335694891482545
-0.14200919364891051
-0.1493090529329903
-0.15521524537957535
-0.15947855777222295
-0.16193362739410821
-0.16254318494429942
-0.16139741840948468
-0.15869279909090286
-0.15466804696266814
-0.1495925105537484
-0.14371563332037582
-0.13727465151997717
-0.13048457521110624
-0.12352454134179638
-0.11653298255830914
-0.10959906416364018
-0.10278483453721762
-0.09613695342237605
-0.08968993292869769
-0.0834666464065147
-0.07748633020421714
-0.07176169884392826
-0.06630602098109512
-0.06112952268849431
-0.056242072546801206
-0.05164490743373936
-0.04733612988798196
-0.043302786878418625
-0.039528230049742236
-0.0359882508291332
-0.03265910088548399
-0.029510826641006745
-0.026511545112007182
-0.023626327364563954
-0.020817959472829047
-0.018049956442446086
-0.015289946607833433
-0.01250511348173056
-0.009661811002415702
-0.006730896571199409
-0.003695410516800885
-0.0005500289307557586
0.002716951010569731
0.006125167125118548
0.009699292746975062
0.01346392249333212
0.01744536683422624
0.021666884960710897
0.026159285240814165
0.030950776052002343
0.03606596670753788
0.04151636500192445
0.047305826687462485
0.05342809539019119
0.05986658759594418
0.06660003288269635
0.07360569765729012
0.08085466593170064
0.08831824840070136
0.09597240157385487
0.10380138732108464
0.11180309257712684
0.11998355119833903
0.12835361488033015
0.13691734170951947
0.14565786797300195
0.15451699500667052
0.16339204644703065
0.17212611734654476
0.18049619897211389
0.18821567439478715
0.1949256748264221
0.20018075363510965
0.20343816902993817
0.20403369001242821
0.20119563626295925
0.19412177737075842
0.18216983222513572
0.16512419833533604
0.14344409970059838
0.11840480907679429
0.0920328092097743
0.06673355045031391
0.0446532138598253
0.027094100633351582
0.014283870551643993
0.0057689245157317905
0.000504853985715932
