0
-0.00147179658330924
-0.005598015116827644
-0.012610121556753895
-0.021888485670316638
-0.03134006839080064
-0.039084825288195055
-0.044044406361377096
-0.045575461955155515
-0.04332584192583798
-0.03736096013297458
-0.028389096093226696
-0.01767433154103626
-0.0067257931133352915
0.003228893771697852
0.011528128093525221
0.01806128171992135
0.023072819726240285
0.026879723709762316
0.02972534796537909
0.031761665113752446
0.03309256885255493
0.033829130850914234
0.03410973282038833
0.034086693208701474
0.0339028872235741
0.033658459326426124
0.033406915640817804
0.03317348797168928
0.03297066187557516
0.032812461143098076
0.03270340844825707
0.03262956763006757
0.032558957554533856
0.032454130750484214
0.032278759082977185
0.03200710236003223
0.03162863289506149
0.031142425280431353
0.03055786221529359
0.029890800341411443
0.02916352008843958
0.02839815416608691
0.027617855087093336
0.026846070381319684
0.02610673727177624
0.025423955471898064
0.024820329251992745
0.024316220222176044
0.023927251908819638
0.023662196107371337
0.023526325636265468
0.023521139267052068
0.023638183155069496
0.023874061187488433
0.02422739228025495
0.024695734925413944
0.025271260473333064
0.025947477534788575
0.026715558054779077
0.02756875667086408
0.02850097592252498
0.029499457754074764
0.030549271709098613
0.0316321442907782
0.03272781079040186
0.03381443628677786
0.03486802201115256
0.03586048481477214
0.036762257403582646
0.03754272338756525
0.038171109261448774
0.038617719519617115
0.038865740547102984
0.03891720151626418
0.03879117866341951
0.0385189540987898
0.03812192518072727
0.0376005099672282
0.03692604912093679
0.036042536481250255
0.034868547866024634
0.03331030128873783
0.03127701538404353
0.02868774169530793
0.025492940298019497
0.021688694520549213
0.01732461229721054
0.012514488745614725
0.007449347054736299
0.0024163337069622605
-0.002208233837874585
-0.005995916242760396
-0.008559801476047332
-0.009655756264996217
-0.009284310696537065
-0.0077148447444584465
-0.005423652158078927
-0.002939164171087528
-0.0007120102314685233
0.0009467180401805529
0.0019082573886241958
