0
0.006170924119773997
0.015265108145844029
0.021890774475996633
0.019233739900734077
0.004426382347107596
-0.019330409853785497
-0.045499262158987856
-0.06889220782737966
-0.08764607048401046
-0.10239832119060678
-0.11451201727586485
-0.12498256202332035
-0.13436108884405304
-0.14282312309600073
-0.15026868373232574
-0.15642999044945846
-0.16102728230038663
-0.16388292270422034
-0.16491471253406856
-0.16415876974176427
-0.16174845335405025
-0.15790707290176853
-0.15292694148487584
-0.14709407009730063
-0.1406683927684469
-0.1338748232734717
-0.12688499637693376
-0.11982911751658742
-0.11280229566631092
-0.10587451062612575
-0.09910538710653662
-0.09253786270031185
-0.08619905275355194
-0.08010628346824324
-0.07427179221271378
-0.06871226004616435
-0.06344408326928805
-0.05848103841639384
-0.053822680875491365
-0.049459737388896995
-0.04537420475791852
-0.0415410187834122
-0.03792824825177845
-0.034506937892082465
-0.03124210690896624
-0.028101508940631795
-0.025052861172629757
-0.022066416969115862
-0.019109298306504985
-0.01615036007905735
-0.013159762849325286
-0.010108333272111974
-0.006968496039457331
-0.00371974756428264
-0.00035180302352670747
0.003140462498329651
0.006765083521530374
0.010538787907281352
0.014481232594384805
0.01861751843875937
0.022975716206518587
0.027590372855735703
0.03249152071847888
0.03770619772524286
0.043256029906302326
0.049158551375458354
0.055415823821354356
0.06201498986504058
0.0689289284004582
0.07612404258148686
0.08355564074419358
0.09117761052620374
0.09895697427075453
0.10687934311786279
0.11495108859039649
0.12318829325271942
0.1316011634123764
0.14017902100370994
0.14888861925362865
0.1576649237811523
0.16640161868138237
0.17494192318941074
0.1830754026891745
0.19053721059126097
0.1969884681012565
0.20199686522973798
0.204996435500799
0.20527927204381954
0.20201491657132548
0.19437123388065244
0.1817287013089926
0.16394071820750702
0.14165229406357419
0.11631806422689295
0.0901084800666504
0.06540571195926104
0.04411974932962806
0.027289041463140807
0.014922579511642227
0.006496606623814959
0.0010900142295536086
