0
0.031796613398744976
0.08584802813879928
0.16147666681787898
0.24588722697438004
0.3256000432439043
0.3973140324132737
0.46420398614648517
0.5292105059238366
0.5924118513524262
0.6517861919463527
0.7052058177082646
0.7518858949249437
0.7928970709468555
0.8305353144812182
0.8671960239941915
0.904255071152146
0.9416976306594627
0.9784390227707996
1.0129008732449025
1.0435884175074905
1.0694211475758706
1.0897779205054716
1.104463682598482
1.1135316407661375
1.117172113998737
1.1156673858843968
1.1093101013335256
1.0985032627213096
1.0836871135438495
1.0654054678773903
1.0443136393160384
1.0211271837566978
0.9965949383049602
0.9714491237596398
0.9463617241312319
0.9218999307388883
0.8985078873301372
0.8765262018139723
0.856199966947518
0.8376969741424171
0.8211228724591517
0.806528438562608
0.7939143717232651
0.7832650071082545
0.7745197210908014
0.7676144993017953
0.7624704971679264
0.7590144801987161
0.7571589303515259
0.7568236789949413
0.7579186388266302
0.7603954809890928
0.7641572625344879
0.7691729343776752
0.7754210337310159
0.7828991096058565
0.7915935052073392
0.8014923179222013
0.812573103585793
0.8248248367272153
0.8382224137579921
0.8527457257464031
0.8683404874175558
0.8849280189607988
0.9023948161682321
0.9205790464486839
0.9392719109760017
0.9582150213254623
0.9770969581519012
0.995570266954295
1.0132650254203845
1.029815287165422
1.0448644877882316
1.058057960224468
1.0690574677462161
1.0775312939013735
1.0831122283078365
1.0854420151880753
1.0841160286421825
1.0787040229401719
1.0687409970235593
1.0536936094256097
1.0329976827249658
1.0060008026222456
0.9720168485827515
0.9303935241834269
0.8805526636066702
0.8221825872953284
0.7553334204047211
0.6807102143964399
0.5998528167091602
0.5152636759057032
0.43031278429315306
0.3487650546769428
0.2740873597698766
0.20885146405098098
0.15434748397937906
0.11063938812062396
0.076672505109918
0.05102462014537641
0.031789696733172446
